start,start_lat,start_lon,minimum,finish,finish_lat,finish_lon
2013-06-28 22:00:00,69.5,349.5,980.47595,2013-07-04 13:00:00,62.25,343.0
2013-07-23 17:00:00,79.75,219.0,976.49133,2013-07-26 20:00:00,81.0,246.25
2013-08-13 16:00:00,75.25,337.0,977.5055,2013-08-20 04:00:00,69.0,345.0
2013-09-04 14:00:00,60.0,296.75,980.5172,2013-09-08 07:00:00,67.25,332.5
