start,start_lat,start_lon,minimum,finish,finish_lat,finish_lon
1991-06-16 04:00:00,74.25,141.0,978.3035,1991-06-18 01:00:00,81.5,180.0
1991-08-16 23:00:00,60.0,311.5,975.286,1991-08-22 08:00:00,79.0,236.25
1991-08-18 11:00:00,73.25,259.75,975.68634,1991-08-20 10:00:00,74.5,288.0
1991-08-20 11:00:00,61.25,342.75,968.8473,1991-09-01 10:00:00,90.0,180.0
1991-08-24 18:00:00,60.0,193.0,968.5137,1991-09-06 16:00:00,64.0,78.5
1991-08-31 05:00:00,87.5,359.75,979.3445,1991-09-04 08:00:00,83.0,352.5
1991-09-18 06:00:00,63.75,356.25,959.49615,1991-09-26 19:00:00,69.25,51.0
1991-09-27 08:00:00,60.0,20.75,973.65295,1991-09-30 21:00:00,74.0,100.0
