start,start_lat,start_lon,minimum,finish,finish_lat,finish_lon
1985-08-26 16:00:00,60.0,260.25,976.7205,1985-08-29 13:00:00,64.75,269.25
1985-09-28 01:00:00,82.25,236.5,978.8507,1985-09-30 21:00:00,74.75,261.0
