start,start_lat,start_lon,minimum,finish,finish_lat,finish_lon
2011-08-10 09:00:00,81.0,68.25,980.96313,2011-08-12 08:00:00,78.25,7.5
2011-09-15 15:00:00,60.0,320.0,977.97064,2011-09-16 20:00:00,74.5,289.5
2011-06-14 01:00:00,64.5,135.0,983.1947,2011-06-15 14:00:00,63.75,151.0
2011-08-01 10:00:00,61.5,83.25,982.4543,2011-08-03 06:00:00,72.25,88.25
2011-09-14 18:00:00,76.25,251.5,978.25916,2011-09-16 11:00:00,77.25,281.0
2011-09-29 21:00:00,89.25,180.25,984.4532,2011-09-30 23:00:00,62.5,252.25
2011-06-02 21:00:00,60.0,180.25,984.5709,2011-06-04 06:00:00,61.0,194.75
2011-07-23 00:00:00,84.75,129.75,981.9391,2011-07-23 04:00:00,83.25,128.75
