start,start_lat,start_lon,minimum,finish,finish_lat,finish_lon
1983-06-07 05:00:00,69.5,72.75,976.68555,1983-06-10 15:00:00,80.5,180.0
1983-06-08 19:00:00,60.0,308.25,958.0016,1983-06-13 19:00:00,76.5,7.75
1983-06-22 17:00:00,81.25,111.5,979.1026,1983-06-24 13:00:00,82.75,156.0
1983-07-07 06:00:00,78.25,145.0,977.9599,1983-07-10 18:00:00,87.75,152.5
1983-07-08 00:00:00,82.75,180.25,980.5938,1983-07-10 20:00:00,66.5,249.25
1983-08-20 17:00:00,74.75,117.0,978.58044,1983-08-25 03:00:00,85.0,129.0
1983-08-30 17:00:00,72.25,229.25,980.432,1983-09-03 09:00:00,79.0,213.5
