start,start_lat,start_lon,minimum,finish,finish_lat,finish_lon
1992-05-05 23:00:00,69.5,352.5,973.411,1992-05-09 23:00:00,75.0,30.6667
1992-05-21 16:00:00,73.75,138.625,968.292,1992-05-25 16:00:00,86.881,174.7738
1992-05-22 18:00:00,79.8333,180.25,969.425,1992-05-23 18:00:00,84.9706,228.2206
1992-05-23 18:00:00,82.5833,186.375,969.132,1992-05-25 18:00:00,86.9868,188.8947
